update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
172,1409024,2237.876661445566,634,0.987460815047022,0.15786430485284222,-1.0,1.0,0.20552863193929025,0.6457630094905511,5.1510971786833855,1.6775458974958648,1.0,18.0,0.4949282109737396,0.8105428069829941,0.021685786894522607,0.008836405060719699,0.10536702622275387,0.987460815047022,0.15786430485284222,-1.0,1.0
173,1417216,2065.2790863655077,638,0.9917976760082023,0.12781772124681665,-1.0,1.0,0.20101225617559904,0.6328392159806714,5.592617908407382,2.8970959454064507,4.0,26.0,0.4882463999092579,0.8232937157154083,0.04527946189045906,0.006641654530540109,0.0408872957643833,0.9917976760082023,0.12781772124681665,-1.0,1.0
174,1425408,2098.981690949105,642,0.9925419515226849,0.12190354575458509,-1.0,1.0,0.20874827989495487,0.653296226074813,5.0919825978868865,1.7380304633565729,1.0,13.0,0.47367579489946365,0.8249235078692436,0.028142269467934966,0.0056327251077163965,0.04855533307786526,0.9925419515226849,0.12190354575458509,-1.0,1.0
175,1433600,2014.1246766736676,646,0.9925980754996299,0.12144571015244224,-1.0,1.0,0.19283339014898937,0.610193002618172,6.060695780903035,3.2329977685428997,4.0,22.0,0.4521281570196152,0.8429392352700233,0.06816765433177352,0.006018045998644084,0.035611694951507115,0.9925980754996299,0.12144571015244224,-1.0,1.0
176,1441792,2166.7260713993387,650,0.9888501742160278,0.14891384406068942,-1.0,1.0,0.19640080905862828,0.6221905642624476,5.713588850174216,2.847247588017505,1.0,18.0,0.5077322907745838,0.8335181921720505,0.06149014178663492,0.0074241078400518745,0.058901958369983645,0.9888501742160278,0.14891384406068942,-1.0,1.0
177,1449984,2119.614689115671,654,0.9899352983465133,0.14152068784315494,-1.0,1.0,0.19065025656506604,0.610066107792881,5.884255930984903,2.6483809745586897,1.0,18.0,0.4845430701971054,0.8352164030075073,0.06353303883224726,0.006808337435359135,0.058613679860680404,0.9899352983465133,0.14152068784315494,-1.0,1.0
178,1458176,2185.529898861862,658,0.9907904834996163,0.1354039061718554,-1.0,1.0,0.18354563464902973,0.5918644058222031,6.28472755180353,3.0336265942497165,4.0,23.0,0.5092119984328747,0.8469667136669159,0.08000653376802802,0.007995657389983535,0.08549356575421418,0.9907904834996163,0.1354039061718554,-1.0,1.0
179,1466368,2112.5389528772957,662,0.9923664122137404,0.12332438489621,-1.0,1.0,0.20136866949844048,0.6431250673736271,5.215648854961832,1.6442309969568298,1.0,14.0,0.5243549644947052,0.8236877620220184,0.037179557140916586,0.004842289199586958,0.13373066039092824,0.9923664122137404,0.12332438489621,-1.0,1.0
180,1474560,2218.84001751063,665,0.9932111337406653,0.11632559397476656,-1.0,1.0,0.1994714996242594,0.6307411826735145,5.565512559402579,2.492341022666009,1.0,23.0,0.5018113739788532,0.8149746954441071,0.04034216539002955,0.005617235408863053,0.0671179006680992,0.9932111337406653,0.11632559397476656,-1.0,1.0
181,1482752,2153.7306784409857,669,0.9908326967150497,0.13509465985146277,-1.0,1.0,0.1833827106086967,0.5910736206185057,6.255156608097785,2.8320410665578697,1.0,19.0,0.47820791602134705,0.8264403566718102,0.06557820411399007,0.006992821116000414,0.037655963242776334,0.9908326967150497,0.13509465985146277,-1.0,1.0
182,1490944,2125.3708907456403,673,0.992583436341162,0.12156529891860812,-1.0,1.0,0.20885853716236177,0.6550668978424902,5.041409147095179,1.5345678170522954,1.0,17.0,0.4842202328145504,0.8273149952292442,0.025661659659817815,0.005553525115828961,0.05593053870091519,0.992583436341162,0.12156529891860812,-1.0,1.0
183,1499136,2205.3185402143476,677,0.9973614775725593,0.07259533768969713,-1.0,1.0,0.20772455516167512,0.6465934095105332,5.410290237467018,2.80745326713743,1.0,24.0,0.4587744362652302,0.831666499376297,0.04149309918284416,0.0035769987443927675,0.04825874335465522,0.9973614775725593,0.07259533768969713,-1.0,1.0
184,1507328,2146.3711569996876,680,0.9912663755458515,0.13187483729730565,-1.0,1.0,0.20118890732881536,0.6273627697101462,5.9847161572052405,4.872365039345729,1.0,44.0,0.4403007924556732,0.8335524946451187,0.06907532876357436,0.006874851504107937,0.03295632684331559,0.9912663755458515,0.13187483729730565,-1.0,1.0
185,1515520,2125.617158587466,684,0.9838056680161943,0.1792384098880863,-1.0,1.0,0.18893118168492629,0.5945950334669817,6.461538461538462,4.123687186693833,1.0,26.0,0.45099303871393204,0.8517228066921234,0.09547807835042477,0.009383154043462127,0.039851982649756125,0.9838056680161943,0.1792384098880863,-1.0,1.0
186,1523712,2195.275200734081,688,0.990990990990991,0.13392854727313971,-1.0,1.0,0.18775749042131912,0.5974026888712292,6.3003003003003,3.4964460592085307,1.0,19.0,0.46713075786828995,0.8346983343362808,0.07725095748901367,0.006231287959963083,0.05662001177737721,0.990990990990991,0.13392854727313971,-1.0,1.0
187,1531904,2158.006085673745,692,0.9929378531073446,0.1186356601809814,-1.0,1.0,0.19956412052435551,0.6308563733725169,5.6574858757062145,3.1923815395200337,1.0,24.0,0.4822215400636196,0.8256770446896553,0.05701210256665945,0.005531474889721721,0.08048240371279639,0.9929378531073446,0.1186356601809814,-1.0,1.0
188,1540096,2131.3362449824667,696,0.9926953981008035,0.1206476132772101,-1.0,1.0,0.19291047542758336,0.607858010470575,6.12563915266618,3.2873565333207853,2.0,23.0,0.4775872118771076,0.8264746963977814,0.06214758101850748,0.005952047911705449,0.05678485351446619,0.9926953981008035,0.1206476132772101,-1.0,1.0
189,1548288,2180.8166121098698,700,0.9915552427867699,0.12968500492373752,-1.0,1.0,0.19731705910575822,0.6247298896190945,5.681210415200563,2.7111192728338627,1.0,21.0,0.4857071302831173,0.8289655521512032,0.052693337202072144,0.006073796743294224,0.07039324139773895,0.9915552427867699,0.12968500492373752,-1.0,1.0
190,1556480,2320.5026457713584,703,0.9859265050820953,0.1671793246086517,-1.0,1.0,0.18877771644091776,0.5972177152118867,6.500390930414386,4.8059896988614925,1.0,35.0,0.45609159395098686,0.8344265520572662,0.08330476842820644,0.009137690940406173,0.0758238899861404,0.9859265050820953,0.1671793246086517,-1.0,1.0
191,1564672,2123.195354739458,707,0.9872430900070872,0.15922022871877295,-1.0,1.0,0.19804332654497656,0.6230793301511101,5.791637136782424,3.2740135381392714,1.0,22.0,0.4687987491488457,0.8329389095306396,0.0680982586927712,0.0079810208408162,0.0689780647428969,0.9872430900070872,0.15922022871877295,-1.0,1.0
192,1572864,2213.363157362107,711,0.9885151763740772,0.15112162677170735,-1.0,1.0,0.18244939011584366,0.5811988547906393,6.730926989335521,4.2066925907800865,1.0,25.0,0.5021302439272404,0.8353163674473763,0.0912366472184658,0.007685975288040936,0.06639906385807785,0.9885151763740772,0.15112162677170735,-1.0,1.0
193,1581056,2227.0472782533334,714,0.9922118380062306,0.1245619063771013,-1.0,1.0,0.18175692547130004,0.5900063577765086,6.3014018691588785,2.9061591963686797,4.0,26.0,0.5471649393439293,0.8413772955536842,0.07962909899652004,0.007110069913323969,0.08055407185631869,0.9922118380062306,0.1245619063771013,-1.0,1.0
194,1589248,2195.775475263436,718,0.9842105263157894,0.1770018075873709,-1.0,1.0,0.1657184983775541,0.5442159619672635,7.265789473684211,3.855329620407892,3.0,26.0,0.5511946529150009,0.8201213404536247,0.09535663574934006,0.009451730700675398,0.05166350166113067,0.9842105263157894,0.1770018075873709,-1.0,1.0
195,1597440,2208.8175412819314,722,0.9945602901178604,0.10416251398981015,-1.0,1.0,0.16197377477477626,0.5379330162098198,7.4324569356301,3.662150882454296,2.0,24.0,0.5806214138865471,0.8197102919220924,0.0863639684394002,0.00608926109271124,0.06322257953951219,0.9945602901178604,0.10416251398981015,-1.0,1.0
196,1605632,2229.8071525308083,726,0.9965665236051502,0.0827959179521888,-1.0,1.0,0.1682495749282296,0.5571782362339758,7.0240343347639485,3.4660000369780515,1.0,31.0,0.5488453805446625,0.7939782589673996,0.0693210274912417,0.005523641710169613,0.14926545040466663,0.9965665236051502,0.0827959179521888,-1.0,1.0
197,1613824,2212.4967590152846,729,0.9865681665547347,0.1633500925644954,-1.0,1.0,0.1923677250796715,0.622503914953012,5.507051712558765,1.9740043195848158,1.0,17.0,0.5134258046746254,0.7798019722104073,0.018597449525259435,0.010474785114638507,0.1872623027982721,0.9865681665547347,0.1633500925644954,-1.0,1.0
198,1622016,2190.441072383345,733,0.9886201991465149,0.1504330476973233,-1.0,1.0,0.19305772108464792,0.6148128048600615,5.836415362731152,2.87783202508423,1.0,26.0,0.5030675679445267,0.805087074637413,0.03639493975788355,0.008584836148656905,0.06790139889431016,0.9886201991465149,0.1504330476973233,-1.0,1.0
199,1630208,2193.4525178709328,737,0.9949706621961442,0.10016676778735728,-1.0,1.0,0.1745549931725413,0.5692173525871465,6.850796311818944,3.590459760782777,4.0,23.0,0.48926443234086037,0.8247717469930649,0.07002517953515053,0.005936516099609435,0.038562601032112134,0.9949706621961442,0.10016676778735728,-1.0,1.0
200,1638400,2193.7900308595054,740,0.9923615531508593,0.12336347850159787,-1.0,1.0,0.20607973952134662,0.647736256952755,5.219605346912794,2.107734257838165,1.0,17.0,0.4505661688745022,0.8148174658417702,0.026207740884274244,0.006097512581618503,0.08444605291762997,0.9923615531508593,0.12336347850159787,-1.0,1.0
201,1646592,2079.2554785410243,744,0.9950940310711366,0.09893366124123744,-1.0,1.0,0.17914739928041484,0.5778220681043901,6.698282910874898,3.564115051891228,3.0,22.0,0.4504687413573265,0.843066930770874,0.08389543183147907,0.0062037777388468385,0.042248346903865974,0.9950940310711366,0.09893366124123744,-1.0,1.0
202,1654784,2153.176916915439,748,0.9952913478516775,0.09692849370330268,-1.0,1.0,0.21714584463995884,0.6715732867982785,4.824014125956445,1.464184989386109,3.0,16.0,0.44948573410511017,0.8261757791042328,0.019915871089324355,0.00398764711280819,0.061456661475484696,0.9952913478516775,0.09692849370330268,-1.0,1.0
203,1662976,2276.681480095417,752,0.9923136049192929,0.1237485736971444,-1.0,1.0,0.1911523336321986,0.6030011152127919,6.215987701767871,3.428898691726981,4.0,24.0,0.44484271109104156,0.8378120437264442,0.07473586220294237,0.006407090200809762,0.03804182955468959,0.9923136049192929,0.1237485736971444,-1.0,1.0
204,1671168,2133.339871320628,756,0.9886039886039886,0.15053954203558867,-1.0,1.0,0.19955497857369292,0.6273598004470621,5.900997150997151,4.384578533932287,1.0,37.0,0.44219864159822464,0.8304659426212311,0.05120985582470894,0.005984771327348426,0.058849268364025646,0.9886039886039886,0.15053954203558867,-1.0,1.0
205,1679360,2120.2401522240352,760,0.9925925925925926,0.12149051456930908,-1.0,1.0,0.21144320800638883,0.6578522100015042,5.059876543209876,2.0320262914037195,1.0,18.0,0.4538954235613346,0.8212967291474342,0.026037249248474836,0.0051506290037650615,0.05322454285816452,0.9925925925925926,0.12149051456930908,-1.0,1.0
206,1687552,2126.711788126396,763,0.9967373572593801,0.08071332382938325,-1.0,1.0,0.17878471559108833,0.5779180854206688,6.685154975530179,3.461094629787154,2.0,20.0,0.4451213553547859,0.8346496820449829,0.08281240426003933,0.004662240564357489,0.041589146153661494,0.9967373572593801,0.08071332382938325,-1.0,1.0
207,1695744,2134.411445104458,767,0.9943302622253721,0.10633592818432915,-1.0,1.0,0.19517094310027655,0.6192169391717057,5.7980155917788805,2.661300264050211,1.0,20.0,0.463750958442688,0.8356184810400009,0.06286872690543532,0.005251453083474189,0.0498411962087277,0.9943302622253721,0.10633592818432915,-1.0,1.0
208,1703936,2183.4501207166068,771,0.9888,0.14924664150325126,-1.0,1.0,0.19106137818575486,0.6028447409711153,6.548,5.310941159530954,1.0,42.0,0.4364015571773052,0.8271011859178543,0.08514147251844406,0.007832698640413582,0.062342384765483295,0.9888,0.14924664150325126,-1.0,1.0
209,1712128,2267.730032999815,775,0.9861431870669746,0.16589639719231383,-1.0,1.0,0.14359808379496608,0.47254781146247266,9.48498845265589,6.412522467750484,1.0,36.0,0.5254561305046082,0.8496902361512184,0.13370894268155098,0.00943099579308182,0.08685129694533789,0.9861431870669746,0.16589639719231383,-1.0,1.0
210,1720320,2289.4002803670505,778,0.9896238651102465,0.14368230790273648,-1.0,1.0,0.13130260300075305,0.43323884228299847,10.588845654993515,6.7474993275967226,4.0,41.0,0.5083557888865471,0.8234448209404945,0.13380509614944458,0.008471769106108695,0.08805655044773697,0.9896238651102465,0.14368230790273648,-1.0,1.0
211,1728512,2211.7304075788006,782,0.9879336349924586,0.15487779973446075,-1.0,1.0,0.11523955525592412,0.3941633047449832,12.003016591251885,8.201091967062277,1.0,48.0,0.6284551098942757,0.8254917114973068,0.12552374601364136,0.00677178701153025,0.1100396458067444,0.9879336349924586,0.15487779973446075,-1.0,1.0
212,1736704,2296.5449146381925,786,0.6781609195402298,0.514038615517193,-1.0,1.0,0.02825303989457209,0.06841550521673159,46.8448275862069,23.834536222135654,5.0,76.0,0.5307992659509182,0.7937788963317871,0.16395574435591698,0.015502923866733909,0.06556330247047264,0.6781609195402298,0.514038615517193,-1.0,1.0
213,1744896,2290.888851507201,789,0.6972972972972973,0.5252986211137878,-1.0,1.0,0.034409707449900497,0.09329859784018653,43.77297297297297,25.55359654856508,4.0,76.0,0.5224678441882133,0.7385919913649559,0.14837668649852276,0.015471466351300478,0.03626448254092869,0.6972972972972973,0.5252986211137878,-1.0,1.0
214,1753088,2295.411591475888,793,0.7228260869565217,0.4712617801248339,-1.0,1.0,0.03854896377087519,0.10648237200868305,44.55434782608695,26.151466884800996,4.0,76.0,0.524733416736126,0.7192821279168129,0.14679122902452946,0.016603054478764534,0.03992807438184043,0.7228260869565217,0.4712617801248339,-1.0,1.0
215,1761280,2366.693940886754,796,0.6424581005586593,0.5549035772888946,-1.0,1.0,0.03268308279016096,0.09236451406616479,45.53631284916201,25.675947265274644,6.0,76.0,0.5226579084992409,0.7412371709942818,0.15609906613826752,0.022870655171573162,0.03504184359382262,0.6424581005586593,0.5549035772888946,-1.0,1.0
216,1769472,2252.5345381207007,800,0.8054298642533937,0.4593595983062618,-1.0,1.0,0.04424961782257126,0.1244301114005272,37.502262443438916,24.10940832003107,4.0,76.0,0.5364019572734833,0.7555002644658089,0.1470531951636076,0.0230221978854388,0.0388297084213839,0.8054298642533937,0.4593595983062618,-1.0,1.0
217,1777664,2212.036542658413,804,0.8695652173913043,0.40514958691288006,-1.0,1.0,0.05349141243431299,0.16201073761423584,29.865942028985508,21.493682915498724,2.0,76.0,0.5525790154933929,0.7502033784985542,0.1361058596521616,0.020619167713448405,0.02737885548128463,0.8695652173913043,0.40514958691288006,-1.0,1.0
218,1785856,2347.2161959697255,807,0.9243027888446215,0.2791688930893203,-1.0,1.0,0.051397942609742446,0.14831740934068322,32.08366533864542,21.253848306605395,4.0,76.0,0.5597027540206909,0.7477392181754112,0.13095339015126228,0.014511721557937562,0.025195983394353444,0.9243027888446215,0.2791688930893203,-1.0,1.0
219,1794048,2236.5593779141072,811,0.9711538461538461,0.16737399216855012,0.0,1.0,0.0643190366153005,0.1964432686142593,26.48076923076923,18.941871659695792,4.0,76.0,0.5592081844806671,0.7382189482450485,0.12025284860283136,0.017436153953894973,0.03730841850478918,0.9711538461538461,0.16737399216855012,0.0,1.0
220,1802240,2339.789642593049,814,0.9478527607361963,0.26044733186659336,-1.0,1.0,0.056965385042842966,0.18724004776103306,25.570552147239265,18.458532309816963,1.0,76.0,0.5510173887014389,0.7426848113536835,0.11686542071402073,0.018075338564813137,0.02809855934564126,0.9478527607361963,0.26044733186659336,-1.0,1.0
221,1810432,2322.4006213482826,818,0.9206896551724137,0.3171851524385517,-1.0,1.0,0.05812076358293368,0.17663458649782385,27.255172413793105,19.135192099752,3.0,76.0,0.5590141788125038,0.739909864962101,0.120729960501194,0.018512055277824402,0.02129895851069611,0.9206896551724137,0.3171851524385517,-1.0,1.0
222,1818624,2399.9521659907846,821,0.9264705882352942,0.3306044584673315,-1.0,1.0,0.06036354993260368,0.19490823163726556,24.905882352941177,18.301799030446844,1.0,76.0,0.582171693444252,0.7316448464989662,0.11372244078665972,0.019110157852992415,0.02388140418718048,0.9264705882352942,0.3306044584673315,-1.0,1.0
223,1826816,2269.5280883320797,825,0.9706666666666667,0.22317307683101523,-1.0,1.0,0.075609283702455,0.23832698456692378,21.842666666666666,16.12779938146829,4.0,76.0,0.578654833137989,0.7386507615447044,0.10839775111526251,0.018989638658240438,0.02478259383950104,0.9706666666666667,0.22317307683101523,-1.0,1.0
224,1835008,2271.5405709424513,828,0.9779411764705882,0.19046814480865618,-1.0,1.0,0.0776808377410419,0.24848554901854147,20.267156862745097,14.706931130902856,4.0,76.0,0.5964124202728271,0.7287526205182076,0.10270814038813114,0.01762437610886991,0.029089975806895856,0.9779411764705882,0.19046814480865618,-1.0,1.0
225,1843200,2265.9025475111152,832,0.9635036496350365,0.2536955795179966,-1.0,1.0,0.07597944740084885,0.2510472895908126,19.62773722627737,14.321308014622295,1.0,76.0,0.6141737177968025,0.7250112667679787,0.10255203023552895,0.01869430858641863,0.028277688038079597,0.9635036496350365,0.2536955795179966,-1.0,1.0
226,1851392,2194.180471057607,836,0.99581589958159,0.06454915740812346,0.0,1.0,0.09018700628086326,0.2978809931243285,17.309623430962343,12.619485475475106,4.0,76.0,0.6373772323131561,0.7238726988434792,0.0911908894777298,0.016585179138928652,0.027726003459274333,0.99581589958159,0.06454915740812346,0.0,1.0
227,1859584,2227.8169158855903,840,0.9809160305343512,0.1944318416328249,-1.0,1.0,0.09478290910019047,0.31928758545721997,15.414122137404581,10.987773869671537,4.0,70.0,0.6661489605903625,0.7189974933862686,0.08650069031864405,0.018119298620149493,0.02529512280011975,0.9809160305343512,0.1944318416328249,-1.0,1.0
228,1867776,2254.1099519384147,843,1.0,0.0,1.0,1.0,0.11023226133096801,0.375437381736543,12.732330827067669,8.463842147072063,4.0,57.0,0.6997431740164757,0.7117158845067024,0.061487965285778046,0.014823845820501447,0.02390864106189631,1.0,0.0,1.0,1.0
229,1875968,2194.606092863075,847,0.9809523809523809,0.1942483624225823,-1.0,1.0,0.11274412037156936,0.39565083606895574,11.082993197278912,6.487448626403591,1.0,51.0,0.738225482404232,0.7118842080235481,0.05559844523668289,0.019058252801187336,0.060596289434382763,0.9809523809523809,0.1942483624225823,-1.0,1.0
230,1884160,2192.1275588068534,851,0.9866962305986696,0.16257474749289014,-1.0,1.0,0.1336913676672255,0.46284825401836277,9.131929046563194,4.93295408131457,4.0,41.0,0.7601339668035507,0.7172837182879448,0.039921040181070566,0.016793451737612486,0.05217782471441431,0.9866962305986696,0.16257474749289014,-1.0,1.0
231,1892352,2199.4189398169488,854,0.9924599434495759,0.12256941155143346,-1.0,1.0,0.15047207393242037,0.5168971894391687,7.715362865221489,3.5092498728934003,3.0,31.0,0.764513410627842,0.7266674414277077,0.01904065115377307,0.015067760716192424,0.04925075686825233,0.9924599434495759,0.12256941155143346,-1.0,1.0
232,1900544,2127.2737496506625,858,0.9981900452488688,0.060138453306194196,-1.0,1.0,0.15529869634650856,0.5325730295665232,7.4226244343891405,3.267228527761049,4.0,35.0,0.7859824374318123,0.7324163019657135,0.01140653621405363,0.012361491215415299,0.03467688309597335,0.9981900452488688,0.060138453306194196,-1.0,1.0
233,1908736,2127.2683498258766,862,0.9949537426408747,0.10033468993780817,-1.0,1.0,0.16043277282464802,0.5514614592914874,6.900756938603869,2.7047429479394727,1.0,27.0,0.7750405222177505,0.7462282106280327,0.01134558767080307,0.011072930879890919,0.08964470893302522,0.9949537426408747,0.10033468993780817,-1.0,1.0
234,1916928,2210.8062515333722,866,0.9952681388012619,0.09716651628556112,-1.0,1.0,0.17177747272468094,0.5765183487686185,6.455047318611987,2.5228354086896427,1.0,23.0,0.753766767680645,0.7631958723068237,0.011245761706959456,0.010853042243979871,0.08516256304120629,0.9952681388012619,0.09716651628556112,-1.0,1.0
235,1925120,2156.7788255433857,870,0.9956172388604821,0.09352172840484571,-1.0,1.0,0.18216888854806182,0.6015637280911365,5.983199415631848,2.076796851365202,4.0,17.0,0.7086054235696793,0.7799343913793564,0.01562646043021232,0.010757912881672382,0.04358936885458132,0.9956172388604821,0.09352172840484571,-1.0,1.0
236,1933312,2162.9228617525473,873,0.9957142857142857,0.09248276176936866,-1.0,1.0,0.185084119545254,0.6081781732504332,5.855,1.9389918219823121,3.0,20.0,0.6932882368564606,0.7753913402557373,0.003767465124838054,0.007532542629633099,0.06242787728929751,0.9957142857142857,0.09248276176936866,-1.0,1.0
237,1941504,2055.653003130886,877,0.9918032786885246,0.1277742399026221,-1.0,1.0,0.188920558797608,0.6187484779520448,5.591530054644808,1.5702439189322508,3.0,18.0,0.6767273843288422,0.7812878414988518,-0.006911599557497539,0.007787845388520509,0.05150444541423126,0.9918032786885246,0.1277742399026221,-1.0,1.0
238,1949696,2396.9442751556717,881,0.9922580645161291,0.12419312945048737,-1.0,1.0,0.1980946168526814,0.6375972430035233,5.287741935483871,1.3719933924354653,3.0,13.0,0.5965146273374557,0.7980264201760292,-0.0007539323341916315,0.006319405743852258,0.030262749692639722,0.9922580645161291,0.12419312945048737,-1.0,1.0
239,1957888,2398.8489883042653,884,0.991304347826087,0.13158909522105702,-1.0,1.0,0.20296535245293007,0.6480700726761994,5.093788819875776,1.2522868244961622,1.0,13.0,0.5648169964551926,0.8094524815678596,-0.002953026385512203,0.005947830417426303,0.03063778392110055,0.991304347826087,0.13158909522105702,-1.0,1.0
240,1966080,2340.0724915845967,888,0.9866989117291415,0.16255847437930726,-1.0,1.0,0.20619044565537917,0.6540869160672914,4.947400241837968,1.1471071392945378,1.0,11.0,0.5629563331604004,0.8193342834711075,0.010334401275031269,0.007629750965861604,0.03473145809672969,0.9866989117291415,0.16255847437930726,-1.0,1.0
241,1974272,2477.931448615092,891,0.9913419913419913,0.13130520249439917,-1.0,1.0,0.2088240609112594,0.6592429809627646,4.926406926406926,1.223922146242702,1.0,12.0,0.5083093047142029,0.8204313442111015,0.012113994336687028,0.005449426331324503,0.03563454337951262,0.9913419913419913,0.13130520249439917,-1.0,1.0
242,1982464,2903.3165716504864,894,0.9940191387559809,0.10920600618472441,-1.0,1.0,0.21528682826617673,0.6673509725030156,5.045454545454546,3.154186237700076,1.0,36.0,0.4388612285256386,0.8257784768939018,0.014132661395706236,0.004665180284064263,0.0334976126436209,0.9940191387559809,0.10920600618472441,-1.0,1.0
243,1990656,2866.0875753239993,897,0.9922779922779923,0.12403381007111204,-1.0,1.0,0.2237633406000753,0.6866697061274133,4.513513513513513,0.7995168559409905,1.0,10.0,0.3949590362608433,0.8289657831192017,-0.0031795194663573056,0.00487004937895108,0.029553920274571835,0.9922779922779923,0.12403381007111204,-1.0,1.0
244,1998848,2783.3189442100693,900,0.9925053533190579,0.12220116052236252,-1.0,1.0,0.22957645049454473,0.6958807712526767,4.385974304068522,0.6676657726154308,1.0,8.0,0.38477878645062447,0.835600458085537,0.0004152759283897467,0.0046964069188106805,0.020774592146646356,0.9925053533190579,0.12220116052236252,-1.0,1.0
245,2007040,2871.3645117201618,903,0.98828125,0.15264393502015564,-1.0,1.0,0.20974935963184746,0.6483596018560801,5.342447916666667,3.1279020270841804,1.0,30.0,0.3734678365290165,0.8315733894705772,0.06394238397479057,0.0071759052807465196,0.03487500695456065,0.98828125,0.15264393502015564,-1.0,1.0
